id,time,direction,rx_bytes,rx_frames,rx_rate,rx_rate_frames,tx_bytes,tx_frames,tx_rate,tx_rate_frames,loss_frames,drop_frames,queue_bytes,queue_frames,modify_frames,reordered_frames,duplicated_frames,corruption_frames,background_rx_bytes,background_rx_frames,background_tx_bytes,background_tx_frames,background_tx_rate,background_drop_frames
2226,2024-04-12 07:39:12,right,2385279672,1566116,1152,1,2384022531,1565298,1152,1,0,818,0,0,0,0,0,0,0,0,0,0,0,0
2227,2024-04-12 07:39:13,left,62935599,674840,3248,3,62935599,674840,3248,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,2024-04-12 07:39:13,right,2385280373,1566119,5608,3,2384023134,1565300,4824,2,0,818,0,0,0,0,0,0,0,0,0,0,0,0
2228,2024-04-12 07:39:14,left,62936657,674848,8464,8,62936657,674848,8464,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,2024-04-12 07:39:14,right,2385280882,1566121,4072,2,2384023741,1565303,4856,3,0,818,0,0,0,0,0,0,0,0,0,0,0,0
2229,2024-04-12 07:39:15,left,62936927,674851,2160,3,62936927,674851,2160,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,2024-04-12 07:39:15,right,2385280882,1566121,0,0,2384023741,1565303,0,0,0,818,0,0,0,0,0,0,0,0,0,0,0,0
2230,2024-04-12 07:39:16,left,62937017,674852,720,1,62937017,674852,720,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,2024-04-12 07:39:16,right,2385281026,1566122,1152,1,2384023885,1565304,1152,1,0,818,0,0,0,0,0,0,0,0,0,0,0,0
2231,2024-04-12 07:39:17,left,62937993,674859,7808,7,62937993,674859,7808,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,2024-04-12 07:39:17,right,2385281489,1566124,3704,2,2384024348,1565306,3704,2,0,818,0,0,0,0,0,0,0,0,0,0,0,0
2232,2024-04-12 07:39:18,left,62938353,674863,2880,4,62938353,674863,2880,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,2024-04-12 07:39:18,right,2385281633,1566125,1152,1,2384024492,1565307,1152,1,0,818,0,0,0,0,0,0,0,0,0,0,0,0
2233,2024-04-12 07:39:19,left,62940572,674878,17752,15,62940032,674872,13432,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,2024-04-12 07:39:19,right,2385298687,1566141,136432,16,2384041546,1565323,136432,16,0,818,0,0,0,0,0,0,0,0,0,0,0,0
2234,2024-04-12 07:39:20,left,62948795,674944,65784,66,62948795,674944,70104,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,2024-04-12 07:39:20,right,2385514101,1566297,1723312,156,2384195440,1565439,1231152,116,0,818,0,0,0,0,0,0,0,0,0,0,0,0
2235,2024-04-12 07:39:21,left,62960407,675047,92896,103,62960407,675047,92896,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,2024-04-12 07:39:21,right,2385734292,1566455,1761528,158,2384476711,1565634,2250168,195,0,818,0,0,0,0,0,0,0,0,0,0,0,0
2236,2024-04-12 07:39:22,left,62992900,675381,259944,334,62992900,675381,259944,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,2024-04-12 07:39:22,right,2386419390,1566916,5480784,461,2385161809,1566095,5480784,461,0,818,0,0,0,0,0,0,0,0,0,0,0,0
2237,2024-04-12 07:39:23,left,63028046,675740,281168,359,63028046,675740,281168,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,2024-04-12 07:39:23,right,2387604759,1567701,9482952,785,2386347430,1566881,9484968,786,0,818,0,0,0,0,0,0,0,0,0,0,0,0
2238,2024-04-12 07:39:24,left,63065631,676123,300680,383,63064865,676119,294552,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,2024-04-12 07:39:24,right,2388848578,1568527,9950552,826,2387591437,1567709,9952056,828,0,818,0,0,0,0,0,0,0,0,0,0,0,0
2239,2024-04-12 07:39:25,left,63097126,676443,251960,320,63097126,676443,258088,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,2024-04-12 07:39:25,right,2390419218,1569569,12565120,1042,2388926763,1568598,10682608,889,0,822,0,0,0,0,0,0,0,0,0,0,0,0
2240,2024-04-12 07:39:26,left,63137220,676862,320752,419,63131370,676797,273952,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,2024-04-12 07:39:26,right,2391849164,1570513,11439568,944,2390201371,1569441,10196864,843,0,822,10766,7,0,0,0,0,0,0,0,0,0,0
2241,2024-04-12 07:39:27,left,63163490,677123,210160,261,63162556,677121,249488,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2241,2024-04-12 07:39:27,right,2392604781,1571016,6044936,503,2391330722,1570187,9034808,746,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2242,2024-04-12 07:39:28,left,63205207,677582,333736,459,63205117,677581,340488,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2242,2024-04-12 07:39:28,right,2394353109,1572160,13986624,1144,2393079050,1571331,13986624,1144,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2243,2024-04-12 07:39:29,left,63245628,678018,323368,436,63240948,677966,286648,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,2024-04-12 07:39:29,right,2395789142,1573101,11488264,941,2394512007,1572270,11463656,939,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2244,2024-04-12 07:39:30,left,63280913,678393,282280,375,63276593,678345,285160,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2244,2024-04-12 07:39:30,right,2397227254,1574046,11504896,945,2395945505,1573212,11467984,942,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2245,2024-04-12 07:39:31,left,63314053,678748,265120,355,63309373,678696,262240,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2245,2024-04-12 07:39:31,right,2398539253,1574906,10495992,860,2397259042,1574073,10508296,861,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2246,2024-04-12 07:39:32,left,63352927,679166,310992,418,63346717,679097,298752,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,2024-04-12 07:39:32,right,2399935782,1575823,11172232,917,2398660185,1574993,11209144,920,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2247,2024-04-12 07:39:33,left,63386657,679523,269840,357,63380627,679456,271280,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247,2024-04-12 07:39:33,right,2401206782,1576659,10168000,836,2399926571,1575826,10131088,833,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2248,2024-04-12 07:39:34,left,63420076,679881,267352,358,63419489,679879,310896,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,2024-04-12 07:39:34,right,2402667293,1577616,11684088,957,2401392973,1576785,11731216,959,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2249,2024-04-12 07:39:35,left,63469783,680433,397656,552,63469576,680431,400696,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,2024-04-12 07:39:35,right,2404628101,1578891,15686464,1275,2403354042,1578062,15688552,1277,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2250,2024-04-12 07:39:36,left,63509472,680861,317512,428,63509112,680857,316288,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,2024-04-12 07:39:36,right,2406393508,1580048,14123256,1157,2404874809,1579059,12166136,997,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2251,2024-04-12 07:39:37,left,63545290,681242,286544,381,63545200,681241,288704,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2251,2024-04-12 07:39:37,right,2407794684,1580967,11209408,919,2406457567,1580097,12662064,1038,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2252,2024-04-12 07:39:38,left,63591299,681740,368072,498,63584099,681660,311192,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2252,2024-04-12 07:39:38,right,2409293963,1581951,11994232,984,2408018366,1581121,12486392,1024,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2253,2024-04-12 07:39:39,left,63634429,682206,345040,466,63627409,682128,346480,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2253,2024-04-12 07:39:39,right,2410958725,1583040,13318096,1089,2409684666,1582211,13330400,1090,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2254,2024-04-12 07:39:40,left,63658033,682438,188832,232,63657176,682433,238136,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,2024-04-12 07:39:40,right,2411809080,1583608,6802840,568,2410535021,1582779,6802840,568,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2255,2024-04-12 07:39:41,left,63696068,682847,304280,409,63691721,682799,276360,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2255,2024-04-12 07:39:41,right,2413184421,1584512,11002728,904,2411910362,1583683,11002728,904,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2256,2024-04-12 07:39:42,left,63726879,683162,246488,315,63726112,683158,275128,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2256,2024-04-12 07:39:42,right,2414412293,1585324,9822976,812,2413138234,1584495,9822976,812,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2257,2024-04-12 07:39:43,left,63769896,683623,344136,461,63763236,683549,296992,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,2024-04-12 07:39:43,right,2416050370,1586400,13104616,1076,2414776311,1585571,13104616,1076,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2258,2024-04-12 07:39:44,left,63821683,684185,414296,562,63821476,684183,465920,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,2024-04-12 07:39:44,right,2417982456,1587666,15456688,1266,2416708397,1586837,15456688,1266,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2259,2024-04-12 07:39:45,left,63861475,684601,318336,416,63853735,684515,258072,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,2024-04-12 07:39:45,right,2419388320,1588593,11246912,927,2418114261,1587764,11246912,927,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2260,2024-04-12 07:39:46,left,63896645,684961,281360,360,63896465,684959,341840,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,2024-04-12 07:39:46,right,2420966277,1589637,12623656,1044,2419462795,1588657,10788272,893,0,829,0,0,0,0,0,0,0,0,0,0,0,0
2261,2024-04-12 07:39:47,left,63927123,685271,243824,310,63927123,685271,245264,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,2024-04-12 07:39:47,right,2422073099,1590369,8854576,732,2420786296,1589529,10588008,872,0,837,0,0,0,0,0,0,0,0,0,0,0,0
2262,2024-04-12 07:39:48,left,63969147,685720,336192,449,63969147,685720,336192,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2262,2024-04-12 07:39:48,right,2423428360,1591262,10842088,893,2422141729,1590423,10843464,894,0,837,0,0,0,0,0,0,0,0,0,0,0,0
2263,2024-04-12 07:39:49,left,64002367,686063,265760,343,63997229,686006,224656,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2263,2024-04-12 07:39:49,right,2424760910,1592141,10660400,879,2423296139,1591188,9235280,765,0,837,0,0,0,0,0,0,0,0,0,0,0,0
2264,2024-04-12 07:39:50,left,64042646,686485,322232,422,64041533,686481,354432,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,2024-04-12 07:39:50,right,2426176004,1593073,11320752,932,2424889641,1592236,12748016,1048,0,837,0,0,0,0,0,0,0,0,0,0,0,0
2265,2024-04-12 07:39:51,left,64082393,686909,317976,424,64075103,686828,268560,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2265,2024-04-12 07:39:51,right,2427732057,1594096,12448424,1023,2426445694,1593259,12448424,1023,0,837,0,0,0,0,0,0,0,0,0,0,0,0
2266,2024-04-12 07:39:52,left,64124325,687353,335456,444,64124325,687353,393776,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,2024-04-12 07:39:52,right,2429375789,1595177,13149856,1081,2428089426,1594340,13149856,1081,0,837,0,0,0,0,0,0,0,0,0,0,0,0
2267,2024-04-12 07:39:53,left,64154175,687676,238800,323,64154077,687675,238016,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,2024-04-12 07:39:53,right,2430502331,1595915,9012336,738,2429215700,1595076,9010192,736,0,837,0,0,0,0,0,0,0,0,0,0,0,0
2268,2024-04-12 07:39:54,left,64187548,688034,266984,358,64187548,688034,267768,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268,2024-04-12 07:39:54,right,2431649227,1596667,9175168,752,2430362864,1595830,9177312,754,0,837,0,0,0,0,0,0,0,0,0,0,0,0
2269,2024-04-12 07:39:55,left,64187818,688037,2160,3,64187818,688037,2160,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269,2024-04-12 07:39:55,right,2431649395,1596669,1344,2,2430363032,1595832,1344,2,0,837,0,0,0,0,0,0,0,0,0,0,0,0
2270,2024-04-12 07:39:56,left,64202575,688184,118056,147,64196005,688111,65496,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2270,2024-04-12 07:39:56,right,2432126491,1596991,3816768,322,2430832438,1596149,3755248,317,0,837,0,0,0,0,0,0,0,0,0,0,0,0
2271,2024-04-12 07:39:57,left,64214905,688321,98640,137,64214905,688321,151200,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,2024-04-12 07:39:57,right,2432674037,1597349,4380368,358,2431387532,1596511,4440752,362,0,837,0,0,0,0,0,0,0,0,0,0,0,0
2272,2024-04-12 07:39:58,left,64232141,688498,137888,177,64232141,688498,137888,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,2024-04-12 07:39:58,right,2433787208,1598081,8905368,732,2432110193,1596990,5781288,479,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2273,2024-04-12 07:39:59,left,64240671,688588,68240,90,64240491,688586,66800,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,2024-04-12 07:39:59,right,2433957911,1598196,1365624,115,2432670010,1597358,4478536,368,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2274,2024-04-12 07:40:00,left,64255047,688735,115008,147,64254957,688734,115728,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,2024-04-12 07:40:00,right,2434777240,1598736,6554632,540,2433195581,1597707,4204568,349,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2275,2024-04-12 07:40:01,left,64316454,689417,491256,682,64316454,689417,491976,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,2024-04-12 07:40:01,right,2437263046,1600356,19886448,1620,2435974877,1599516,22234368,1809,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2276,2024-04-12 07:40:02,left,64371213,690013,438072,596,64365993,689955,396312,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,2024-04-12 07:40:02,right,2439587135,1601873,18592712,1517,2438299234,1601035,18594856,1519,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2277,2024-04-12 07:40:03,left,64372576,690024,10904,11,64372369,690022,51008,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,2024-04-12 07:40:03,right,2439587792,1601877,5256,4,2438299891,1601039,5256,4,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2278,2024-04-12 07:40:04,left,64405545,690378,263752,354,64405455,690377,264688,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,2024-04-12 07:40:04,right,2441047483,1602835,11677528,958,2439531514,1601848,9852984,809,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2279,2024-04-12 07:40:05,left,64410945,690438,43200,60,64410945,690438,43920,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,2024-04-12 07:40:05,right,2441047567,1602836,672,1,2439759666,1601998,1825216,150,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2280,2024-04-12 07:40:06,left,64434716,690685,190168,247,64434446,690682,188008,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,2024-04-12 07:40:06,right,2442327783,1603680,10241728,844,2440729206,1602640,7756320,642,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2281,2024-04-12 07:40:07,left,64447856,690831,105120,146,64447856,690831,107280,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,2024-04-12 07:40:07,right,2442517224,1603805,1515528,125,2441229323,1602967,4000936,327,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2282,2024-04-12 07:40:08,left,64475812,691129,223648,298,64466632,691027,150208,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,2024-04-12 07:40:08,right,2443465829,1604430,7588840,625,2442174852,1603590,7564232,623,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2283,2024-04-12 07:40:09,left,64482638,691201,54608,72,64482638,691201,128048,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,2024-04-12 07:40:09,right,2443701454,1604586,1885000,156,2442413553,1603748,1909608,158,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2284,2024-04-12 07:40:10,left,64508255,691473,204936,272,64502045,691404,155256,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,2024-04-12 07:40:10,right,2444813087,1605317,8893064,731,2443363696,1604374,7601144,626,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2285,2024-04-12 07:40:11,left,64530125,691716,174960,243,64530125,691716,224640,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,2024-04-12 07:40:11,right,2445506470,1605768,5547064,451,2444218569,1604930,6838984,556,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2286,2024-04-12 07:40:12,left,64540369,691817,81952,101,64540189,691815,80512,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,2024-04-12 07:40:12,right,2446112115,1606170,4845160,402,2444542662,1605148,2592744,218,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2287,2024-04-12 07:40:13,left,64602549,692504,497440,687,64602357,692502,497344,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2287,2024-04-12 07:40:13,right,2448123051,1607479,16087488,1309,2446835150,1606641,18339904,1493,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2288,2024-04-12 07:40:14,left,64646525,692980,351808,476,64646345,692978,351904,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,2024-04-12 07:40:14,right,2450018980,1608719,15167432,1240,2448388105,1607658,12423640,1017,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2289,2024-04-12 07:40:15,left,64693955,693507,379440,527,64693955,693507,380880,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,2024-04-12 07:40:15,right,2451616614,1609758,12781072,1039,2450328713,1608920,15524864,1262,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2290,2024-04-12 07:40:16,left,64737120,693970,345320,463,64736940,693968,343880,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,2024-04-12 07:40:16,right,2453630172,1611079,16108464,1321,2451988531,1610011,13278544,1091,0,838,0,0,0,0,0,0,0,0,0,0,0,0
2291,2024-04-12 07:40:17,left,64786877,694517,398056,547,64786877,694517,399496,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,2024-04-12 07:40:17,right,2455823219,1612507,17544376,1428,2454527360,1611662,20310632,1651,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2292,2024-04-12 07:40:18,left,64841636,695113,438072,596,64833986,695028,376872,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,2024-04-12 07:40:18,right,2458064930,1613970,17933688,1463,2456766263,1613125,17911224,1463,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2293,2024-04-12 07:40:19,left,64925738,696043,672816,930,64920248,695982,690096,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,2024-04-12 07:40:19,right,2461422891,1616155,26863688,2185,2460105768,1615298,26716040,2173,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2294,2024-04-12 07:40:20,left,64973298,696558,380480,515,64964748,696463,356000,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,2024-04-12 07:40:20,right,2463257732,1617356,14678728,1201,2461897545,1616471,14334216,1173,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2295,2024-04-12 07:40:21,left,65066538,697594,745920,1036,65057448,697493,741600,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,2024-04-12 07:40:21,right,2466841272,1619686,28668320,2330,2465542605,1618841,29160480,2370,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2296,2024-04-12 07:40:22,left,65112841,698092,370424,498,65112143,698088,437560,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,2024-04-12 07:40:22,right,2468909689,1621040,16547336,1354,2467258455,1619965,13726800,1124,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2297,2024-04-12 07:40:23,left,65191348,698964,628056,872,65191348,698964,633640,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,2024-04-12 07:40:23,right,2471793222,1622918,23068264,1878,2470497363,1622073,25911264,2108,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2298,2024-04-12 07:40:24,left,65257780,699689,531456,725,65248716,699589,458944,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,2024-04-12 07:40:24,right,2474441107,1624646,21183080,1728,2473139364,1623799,21136008,1726,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2299,2024-04-12 07:40:25,left,65269724,699821,95552,132,65269724,699821,168064,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,2024-04-12 07:40:25,right,2474868499,1624925,3419136,279,2473572908,1624082,3468352,283,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2300,2024-04-12 07:40:26,left,65281565,699936,94728,115,65281565,699936,94728,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,2024-04-12 07:40:26,right,2475497663,1625344,5033312,419,2473975986,1624354,3224624,272,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2301,2024-04-12 07:40:27,left,65351924,700709,562872,773,65351024,700707,555672,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,2024-04-12 07:40:27,right,2478125125,1627056,21019696,1712,2476829534,1626213,22828384,1859,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2302,2024-04-12 07:40:28,left,65417668,701434,525952,725,65417308,701430,530272,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,2024-04-12 07:40:28,right,2481199348,1629062,24593784,2006,2479534637,1627979,21640824,1766,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2303,2024-04-12 07:40:29,left,65454564,701840,295168,406,65454564,701840,298048,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2024-04-12 07:40:29,right,2482442080,1629875,9941856,813,2481146489,1629032,12894816,1053,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2304,2024-04-12 07:40:30,left,65459400,701881,38688,41,65457870,701864,26448,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,2024-04-12 07:40:30,right,2482512403,1629928,562584,53,2481216812,1629085,562584,53,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2305,2024-04-12 07:40:31,left,65538150,702756,630000,875,65530680,702673,582480,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,2024-04-12 07:40:31,right,2485906853,1632136,27155600,2208,2484602034,1631287,27081776,2202,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2306,2024-04-12 07:40:32,left,65597783,703402,477064,646,65597016,703398,530688,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,2024-04-12 07:40:32,right,2488420628,1633779,20110200,1643,2487125037,1632936,20184024,1649,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2307,2024-04-12 07:40:33,left,65674643,704256,614880,854,65674463,704254,619576,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,2024-04-12 07:40:33,right,2492602711,1636500,33456664,2721,2491074882,1635506,31598760,2570,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2308,2024-04-12 07:40:34,left,65741733,704988,536720,732,65736063,704925,492800,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2024-04-12 07:40:34,right,2495397669,1638326,22359664,1826,2493605304,1637160,20243376,1654,0,843,0,0,0,0,0,0,0,0,0,0,0,0
2309,2024-04-12 07:40:35,left,65826065,705919,674656,931,65825097,705912,712272,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,2024-04-12 07:40:35,right,2498671545,1640456,26191008,2130,2497374416,1639612,30152896,2452,0,844,0,0,0,0,0,0,0,0,0,0,0,0
2310,2024-04-12 07:40:36,left,65869706,706389,349128,470,65869616,706388,356152,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,2024-04-12 07:40:36,right,2500904829,1641918,17866272,1462,2499301638,1640875,15417776,1263,0,846,0,0,0,0,0,0,0,0,0,0,0,0
2311,2024-04-12 07:40:37,left,65919476,706942,398160,553,65919476,706942,398880,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2024-04-12 07:40:37,right,2502570394,1643002,13324520,1084,2501270189,1642156,15748408,1281,0,846,0,0,0,0,0,0,0,0,0,0,0,0
2312,2024-04-12 07:40:38,left,65950960,707279,251872,337,65950780,707277,250432,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,2024-04-12 07:40:38,right,2503969268,1643920,11190992,918,2502455646,1642935,9483656,779,0,846,0,0,0,0,0,0,0,0,0,0,0,0
2313,2024-04-12 07:40:39,left,65958146,707355,57488,76,65958146,707355,58928,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,2024-04-12 07:40:39,right,2503969731,1643922,3704,2,2502669526,1643076,1711040,141,0,846,0,0,0,0,0,0,0,0,0,0,0,0
2314,2024-04-12 07:40:40,left,65962081,707386,31480,31,65961271,707377,25000,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,2024-04-12 07:40:40,right,2504017068,1643961,378696,39,2502716863,1643115,378696,39,0,846,0,0,0,0,0,0,0,0,0,0,0,0
2315,2024-04-12 07:40:41,left,66004831,707861,342000,475,66004831,707861,348480,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,2024-04-12 07:40:41,right,2505713237,1645065,13569352,1104,2504413032,1644219,13569352,1104,0,846,0,0,0,0,0,0,0,0,0,0,0,0
2316,2024-04-12 07:40:42,left,66040883,708245,288416,384,66032423,708151,220736,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,2024-04-12 07:40:42,right,2506932993,1645868,9758048,803,2505626636,1645018,9708832,799,0,846,0,0,0,0,0,0,0,0,0,0,0,0
2317,2024-04-12 07:40:43,left,66062483,708485,172800,240,66062483,708485,240480,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2024-04-12 07:40:43,right,2507766336,1646412,6666744,544,2506466131,1645566,6715960,548,0,846,0,0,0,0,0,0,0,0,0,0,0,0
2318,2024-04-12 07:40:44,left,66072629,708585,81168,100,66068489,708539,48048,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,2024-04-12 07:40:44,right,2508090513,1646631,2593416,219,2506787232,1645783,2568808,217,0,846,0,0,0,0,0,0,0,0,0,0,0,0
2319,2024-04-12 07:40:45,left,66113205,709032,324608,447,66113205,709032,357728,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,2024-04-12 07:40:45,right,2509816634,1647756,13808968,1125,2508516064,1646909,13830656,1126,0,846,0,0,0,0,0,0,0,0,0,0,0,0
2320,2024-04-12 07:40:46,left,66158900,709527,365560,495,66149450,709422,289960,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
