Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 01:42:34,26.441,1904,0.8,1,0,0.02 | 0.03 | 0.07,1.10 | 1.51 | 2.11,0.95 | 1.32 | 1.82
2024-04-11 01:42:34,26.441,1904,0.8,1,0,0.02 | 0.03 | 0.07,1.10 | 1.51 | 2.11,0.95 | 1.32 | 1.82
2024-04-11 01:42:35,27.366,1093,0.6,1,0,0.02 | 0.04 | 0.07,1.10 | 1.84 | 2.74,0.73 | 1.09 | 1.82
2024-04-11 01:42:35,27.366,1093,0.6,1,0,0.02 | 0.04 | 0.07,1.10 | 1.84 | 2.74,0.73 | 1.09 | 1.82
2024-04-11 01:42:36,26.316,1093,0.6,1,0,0.02 | 0.04 | 0.07,1.10 | 1.84 | 2.74,0.73 | 1.09 | 1.82
2024-04-11 01:42:36,26.316,1093,0.6,1,0,0.02 | 0.04 | 0.07,1.10 | 1.84 | 2.74,0.73 | 1.09 | 1.82
2024-04-11 01:42:37,25.521,1093,0.6,1,0,0.02 | 0.04 | 0.07,1.10 | 1.84 | 2.74,0.73 | 1.09 | 1.82
2024-04-11 01:42:37,25.521,1093,0.6,1,0,0.02 | 0.04 | 0.07,1.10 | 1.84 | 2.74,0.73 | 1.09 | 1.82
2024-04-11 01:42:38,24.292,1093,0.6,0.8,0,0.02 | 0.04 | 0.07,1.10 | 1.84 | 2.74,0.73 | 1.09 | 1.82
2024-04-11 01:42:38,24.292,1093,0.6,0.8,0,0.02 | 0.04 | 0.07,1.10 | 1.84 | 2.74,0.73 | 1.09 | 1.82
2024-04-11 01:42:39,23.394,1093,0.6,0.8,0,0.02 | 0.04 | 0.07,1.10 | 1.84 | 2.74,0.73 | 1.09 | 1.82
2024-04-11 01:42:39,23.394,1093,0.6,0.8,0,0.02 | 0.04 | 0.07,1.10 | 1.84 | 2.74,0.73 | 1.09 | 1.82
2024-04-11 01:42:40,24.332,1093,0.6,0.8,0,0.02 | 0.05 | 0.08,1.10 | 2.45 | 3.86,0.52 | 0.82 | 1.82
2024-04-11 01:42:40,24.332,1093,0.6,1,0,0.02 | 0.05 | 0.08,1.10 | 2.45 | 3.86,0.52 | 0.82 | 1.82
2024-04-11 01:42:41,23.271,1093,0.6,1,0,0.02 | 0.05 | 0.08,1.10 | 2.45 | 3.86,0.52 | 0.82 | 1.82
2024-04-11 01:42:41,23.271,1093,0.6,1,0,0.02 | 0.05 | 0.08,1.10 | 2.45 | 3.86,0.52 | 0.82 | 1.82
2024-04-11 01:42:42,22.468,1093,0.6,0.8,0,0.02 | 0.05 | 0.08,1.10 | 2.45 | 3.86,0.52 | 0.82 | 1.82
2024-04-11 01:42:42,22.468,1093,0.6,0.8,0,0.02 | 0.05 | 0.08,1.10 | 2.45 | 3.86,0.52 | 0.82 | 1.82
2024-04-11 01:42:43,21.41,1093,0.6,0.8,0,0.02 | 0.05 | 0.08,1.10 | 2.45 | 3.86,0.52 | 0.82 | 1.82
2024-04-11 01:42:43,21.41,1093,0.6,0.8,0,0.02 | 0.05 | 0.08,1.10 | 2.45 | 3.86,0.52 | 0.82 | 1.82
2024-04-11 01:42:44,22.342,1093,0.6,1,0,0.02 | 0.04 | 0.08,1.10 | 2.83 | 3.86,0.52 | 0.71 | 1.82
2024-04-11 01:42:44,22.342,1093,0.6,1,0,0.02 | 0.04 | 0.08,1.10 | 2.83 | 3.86,0.52 | 0.71 | 1.82
2024-04-11 01:42:45,21.286,1093,0.6,1,0,0.02 | 0.04 | 0.08,1.10 | 2.83 | 3.86,0.52 | 0.71 | 1.82
2024-04-11 01:42:45,21.286,1093,0.6,1,0,0.02 | 0.04 | 0.08,1.10 | 2.83 | 3.86,0.52 | 0.71 | 1.82
2024-04-11 01:42:46,20.49,1093,0.6,0.8,0,0.02 | 0.04 | 0.08,1.10 | 2.83 | 3.86,0.52 | 0.71 | 1.82
2024-04-11 01:42:46,20.49,647,0.4,0.8,0,0.02 | 0.04 | 0.08,1.10 | 2.83 | 3.86,0.52 | 0.71 | 1.82
2024-04-11 01:42:47,21.424,142,0.2,0.8,0,0.03 | 0.05 | 0.08,2.74 | 3.42 | 3.86,0.52 | 0.59 | 0.73
2024-04-11 01:42:47,21.424,142,0.2,0.8,0,0.03 | 0.05 | 0.08,2.74 | 3.42 | 3.86,0.52 | 0.59 | 0.73
2024-04-11 01:42:48,20.305,142,0.2,1,0,0.03 | 0.05 | 0.08,2.74 | 3.42 | 3.86,0.52 | 0.59 | 0.73
2024-04-11 01:42:48,20.305,142,0.2,1,0,0.03 | 0.05 | 0.08,2.74 | 3.42 | 3.86,0.52 | 0.59 | 0.73
2024-04-11 01:42:49,19.302,142,0.2,1,0,0.03 | 0.05 | 0.08,2.74 | 3.42 | 3.86,0.52 | 0.59 | 0.73
2024-04-11 01:42:49,19.302,142,0.2,1,0,0.03 | 0.05 | 0.08,2.74 | 3.42 | 3.86,0.52 | 0.59 | 0.73
2024-04-11 01:42:50,20.502,142,0.2,0.8,0,0.04 | 0.12 | 0.30,1.05 | 3.00 | 3.86,0.52 | 0.67 | 1.90
2024-04-11 01:42:50,20.502,142,0.2,0.8,0,0.04 | 0.12 | 0.30,1.05 | 3.00 | 3.86,0.52 | 0.67 | 1.90
2024-04-11 01:42:51,21.444,142,0.2,0.8,0,0.04 | 0.11 | 0.30,1.00 | 2.28 | 3.62,0.55 | 0.88 | 1.99
2024-04-11 01:42:51,21.444,142,0.2,0.8,0,0.04 | 0.11 | 0.30,1.00 | 2.28 | 3.62,0.55 | 0.88 | 1.99
2024-04-11 01:42:52,20.372,142,0.2,0.8,0,0.04 | 0.11 | 0.30,1.00 | 2.28 | 3.62,0.55 | 0.88 | 1.99
2024-04-11 01:42:52,20.372,142,0.2,0.8,0,0.04 | 0.11 | 0.30,1.00 | 2.28 | 3.62,0.55 | 0.88 | 1.99
2024-04-11 01:42:53,21.314,142,0.2,0.8,0,0.05 | 0.18 | 0.33,1.00 | 1.88 | 3.45,0.58 | 1.07 | 1.99
2024-04-11 01:42:53,21.314,142,0.2,0.8,0,0.05 | 0.18 | 0.33,1.00 | 1.88 | 3.45,0.58 | 1.07 | 1.99
2024-04-11 01:42:54,22.26,142,0.2,0.8,0,0.06 | 0.20 | 0.33,1.00 | 1.37 | 2.00,1.00 | 1.46 | 1.99
2024-04-11 01:42:54,22.26,142,0.2,0.8,0,0.06 | 0.20 | 0.33,1.00 | 1.37 | 2.00,1.00 | 1.46 | 1.99
2024-04-11 01:42:55,21.445,142,0.2,0.8,0,0.06 | 0.20 | 0.33,1.00 | 1.37 | 2.00,1.00 | 1.46 | 1.99
2024-04-11 01:42:55,21.445,142,0.2,0.8,0,0.06 | 0.20 | 0.33,1.00 | 1.37 | 2.00,1.00 | 1.46 | 1.99
2024-04-11 01:42:56,22.33,142,0.2,1,0,0.06 | 0.22 | 0.41,1.00 | 1.49 | 2.00,1.00 | 1.34 | 1.99
2024-04-11 01:42:56,22.33,142,0.2,1,0,0.06 | 0.22 | 0.41,1.00 | 1.49 | 2.00,1.00 | 1.34 | 1.99
2024-04-11 01:42:57,21.323,142,0.2,1,0,0.06 | 0.22 | 0.41,1.00 | 1.49 | 2.00,1.00 | 1.34 | 1.99
2024-04-11 01:42:57,21.323,142,0.2,1,0,0.06 | 0.22 | 0.41,1.00 | 1.49 | 2.00,1.00 | 1.34 | 1.99
2024-04-11 01:42:58,20.272,142,0.2,1,0,0.06 | 0.22 | 0.41,1.00 | 1.49 | 2.00,1.00 | 1.34 | 1.99
2024-04-11 01:42:58,20.272,142,0.2,0.8,0,0.06 | 0.22 | 0.41,1.00 | 1.49 | 2.00,1.00 | 1.34 | 1.99
2024-04-11 01:42:59,21.454,142,0.2,0.8,0,0.10 | 0.23 | 0.41,1.44 | 1.86 | 2.46,0.81 | 1.08 | 1.39
2024-04-11 01:42:59,21.454,142,0.2,0.8,0,0.10 | 0.23 | 0.41,1.44 | 1.86 | 2.46,0.81 | 1.08 | 1.39
2024-04-11 01:43:00,20.401,142,0.2,0.8,0,0.10 | 0.23 | 0.41,1.44 | 1.86 | 2.46,0.81 | 1.08 | 1.39
2024-04-11 01:43:00,20.401,142,0.2,0.8,0,0.10 | 0.23 | 0.41,1.44 | 1.86 | 2.46,0.81 | 1.08 | 1.39
2024-04-11 01:43:01,19.346,647,0.4,0.8,0,0.10 | 0.23 | 0.41,1.44 | 1.86 | 2.46,0.81 | 1.08 | 1.39
2024-04-11 01:43:01,19.346,647,0.4,0.8,0,0.10 | 0.23 | 0.41,1.44 | 1.86 | 2.46,0.81 | 1.08 | 1.39
2024-04-11 01:43:02,20.278,647,0.4,0.8,0,0.10 | 0.24 | 0.41,1.44 | 1.99 | 2.53,0.79 | 1.01 | 1.39
2024-04-11 01:43:02,20.278,647,0.4,0.6,0,0.10 | 0.24 | 0.41,1.44 | 1.99 | 2.53,0.79 | 1.01 | 1.39
2024-04-11 01:43:03,19.45,647,0.4,0.6,0,0.10 | 0.24 | 0.41,1.44 | 1.99 | 2.53,0.79 | 1.01 | 1.39
2024-04-11 01:43:03,19.45,647,0.4,0.6,0,0.10 | 0.24 | 0.41,1.44 | 1.99 | 2.53,0.79 | 1.01 | 1.39
2024-04-11 01:43:04,18.425,647,0.4,0.6,0,0.10 | 0.24 | 0.41,1.44 | 1.99 | 2.53,0.79 | 1.01 | 1.39
2024-04-11 01:43:04,18.425,647,0.4,0.6,0,0.10 | 0.24 | 0.41,1.44 | 1.99 | 2.53,0.79 | 1.01 | 1.39
2024-04-11 01:43:05,17.353,647,0.4,0.6,0,0.10 | 0.24 | 0.41,1.44 | 1.99 | 2.53,0.79 | 1.01 | 1.39
2024-04-11 01:43:05,17.353,647,0.4,0.6,0,0.10 | 0.24 | 0.41,1.44 | 1.99 | 2.53,0.79 | 1.01 | 1.39
2024-04-11 01:43:06,18.297,647,0.4,0.6,0,0.10 | 0.27 | 0.41,1.52 | 2.16 | 2.53,0.79 | 0.92 | 1.31
2024-04-11 01:43:06,18.297,647,0.4,0.6,0,0.10 | 0.27 | 0.41,1.52 | 2.16 | 2.53,0.79 | 0.92 | 1.31
2024-04-11 01:43:07,17.499,647,0.4,0.6,0,0.10 | 0.27 | 0.41,1.52 | 2.16 | 2.53,0.79 | 0.92 | 1.31
2024-04-11 01:43:07,17.499,647,0.4,0.6,0,0.10 | 0.27 | 0.41,1.52 | 2.16 | 2.53,0.79 | 0.92 | 1.31
2024-04-11 01:43:08,16.307,142,0.2,0.2,0,0.10 | 0.27 | 0.41,1.52 | 2.16 | 2.53,0.79 | 0.92 | 1.31
2024-04-11 01:43:08,16.307,142,0.2,0.2,0,0.10 | 0.27 | 0.41,1.52 | 2.16 | 2.53,0.79 | 0.92 | 1.31
2024-04-11 01:43:09,17.372,142,0.2,0.2,0,0.08 | 0.19 | 0.34,2.14 | 2.57 | 3.15,0.63 | 0.78 | 0.94
2024-04-11 01:43:09,17.372,647,0.4,0.2,0,0.08 | 0.19 | 0.34,2.14 | 2.57 | 3.15,0.63 | 0.78 | 0.94
2024-04-11 01:43:10,18.313,647,0.4,0.2,0,0.05 | 0.18 | 0.34,0.79 | 2.15 | 3.15,0.63 | 0.93 | 2.53
2024-04-11 01:43:10,18.313,647,0.4,0.2,0,0.05 | 0.18 | 0.34,0.79 | 2.15 | 3.15,0.63 | 0.93 | 2.53
2024-04-11 01:43:11,17.515,647,0.4,0.2,0,0.05 | 0.18 | 0.34,0.79 | 2.15 | 3.15,0.63 | 0.93 | 2.53
2024-04-11 01:43:11,17.515,647,0.4,0.2,0,0.05 | 0.18 | 0.34,0.79 | 2.15 | 3.15,0.63 | 0.93 | 2.53
2024-04-11 01:43:12,16.3,647,0.4,0.2,0,0.05 | 0.18 | 0.34,0.79 | 2.15 | 3.15,0.63 | 0.93 | 2.53
2024-04-11 01:43:12,16.3,647,0.4,0.2,0,0.05 | 0.18 | 0.34,0.79 | 2.15 | 3.15,0.63 | 0.93 | 2.53
2024-04-11 01:43:13,15.395,647,0.4,0.2,0,0.05 | 0.18 | 0.34,0.79 | 2.15 | 3.15,0.63 | 0.93 | 2.53
2024-04-11 01:43:13,15.395,647,0.4,0.2,0,0.05 | 0.18 | 0.34,0.79 | 2.15 | 3.15,0.63 | 0.93 | 2.53
2024-04-11 01:43:14,16.334,647,0.4,0.2,0,0.05 | 0.12 | 0.25,0.79 | 2.33 | 3.23,0.62 | 0.86 | 2.53
2024-04-11 01:43:14,16.334,647,0.4,0.2,0,0.05 | 0.12 | 0.25,0.79 | 2.33 | 3.23,0.62 | 0.86 | 2.53
2024-04-11 01:43:15,15.268,647,0.4,0.2,0,0.05 | 0.12 | 0.25,0.79 | 2.33 | 3.23,0.62 | 0.86 | 2.53
2024-04-11 01:43:15,15.268,647,0.4,0.2,0,0.05 | 0.12 | 0.25,0.79 | 2.33 | 3.23,0.62 | 0.86 | 2.53
2024-04-11 01:43:16,16.344,647,0.4,0.2,0,0.03 | 0.07 | 0.10,0.79 | 2.45 | 3.23,0.62 | 0.82 | 2.53
2024-04-11 01:43:16,16.344,647,0.4,0.2,0,0.03 | 0.07 | 0.10,0.79 | 2.45 | 3.23,0.62 | 0.82 | 2.53
2024-04-11 01:43:17,15.411,647,0.4,0.2,0,0.03 | 0.07 | 0.10,0.79 | 2.45 | 3.23,0.62 | 0.82 | 2.53
2024-04-11 01:43:17,15.411,1093,0.6,0.2,0,0.03 | 0.07 | 0.10,0.79 | 2.45 | 3.23,0.62 | 0.82 | 2.53
2024-04-11 01:43:18,16.307,1093,0.6,0.2,0,0.03 | 0.05 | 0.10,0.79 | 2.11 | 3.23,0.62 | 0.95 | 2.53
2024-04-11 01:43:18,16.307,1093,0.6,0.2,0,0.03 | 0.05 | 0.10,0.79 | 2.11 | 3.23,0.62 | 0.95 | 2.53
2024-04-11 01:43:19,15.288,1093,0.6,0.2,0,0.03 | 0.05 | 0.10,0.79 | 2.11 | 3.23,0.62 | 0.95 | 2.53
2024-04-11 01:43:19,15.288,1093,0.6,0.2,0,0.03 | 0.05 | 0.10,0.79 | 2.11 | 3.23,0.62 | 0.95 | 2.53
2024-04-11 01:43:20,16.362,1093,0.6,0.2,0,0.03 | 0.10 | 0.22,1.80 | 2.39 | 3.23,0.62 | 0.84 | 1.11
2024-04-11 01:43:20,16.362,1093,0.6,0.2,0,0.03 | 0.10 | 0.22,1.80 | 2.39 | 3.23,0.62 | 0.84 | 1.11
2024-04-11 01:43:21,15.286,1093,0.6,0.2,0,0.03 | 0.10 | 0.22,1.80 | 2.39 | 3.23,0.62 | 0.84 | 1.11
2024-04-11 01:43:21,15.286,647,0.4,0.2,0,0.03 | 0.10 | 0.22,1.80 | 2.39 | 3.23,0.62 | 0.84 | 1.11
2024-04-11 01:43:22,16.364,647,0.4,0.4,0,0.03 | 0.08 | 0.22,1.80 | 2.05 | 2.62,0.76 | 0.97 | 1.11
2024-04-11 01:43:22,16.364,647,0.4,0.4,0,0.03 | 0.08 | 0.22,1.80 | 2.05 | 2.62,0.76 | 0.97 | 1.11
2024-04-11 01:43:23,15.299,1904,0.8,0.4,0,0.03 | 0.08 | 0.22,1.80 | 2.05 | 2.62,0.76 | 0.97 | 1.11
2024-04-11 01:43:23,15.299,1904,0.8,0.4,0,0.03 | 0.08 | 0.22,1.80 | 2.05 | 2.62,0.76 | 0.97 | 1.11
2024-04-11 01:43:24,16.502,1904,0.8,0.4,0,0.02 | 0.08 | 0.22,1.31 | 1.73 | 1.90,1.05 | 1.16 | 1.53
2024-04-11 01:43:24,16.502,1904,0.8,0.4,0,0.02 | 0.08 | 0.22,1.31 | 1.73 | 1.90,1.05 | 1.16 | 1.53
2024-04-11 01:43:25,15.439,1904,0.8,0.4,0,0.02 | 0.08 | 0.22,1.31 | 1.73 | 1.90,1.05 | 1.16 | 1.53
2024-04-11 01:43:25,15.439,1093,0.6,0.4,0,0.02 | 0.08 | 0.22,1.31 | 1.73 | 1.90,1.05 | 1.16 | 1.53
2024-04-11 01:43:26,16.376,1093,0.6,0.2,0,0.02 | 0.08 | 0.22,1.31 | 1.88 | 2.42,0.83 | 1.06 | 1.53
2024-04-11 01:43:26,16.376,1093,0.6,0.2,0,0.02 | 0.08 | 0.22,1.31 | 1.88 | 2.42,0.83 | 1.06 | 1.53
2024-04-11 01:43:27,17.319,1093,0.6,0.2,0,0.02 | 0.04 | 0.06,0.89 | 1.63 | 2.42,0.83 | 1.23 | 2.25
2024-04-11 01:43:27,17.319,1093,0.6,0.2,0,0.02 | 0.04 | 0.06,0.89 | 1.63 | 2.42,0.83 | 1.23 | 2.25
2024-04-11 01:43:28,16.256,1093,0.6,0.4,0,0.02 | 0.04 | 0.06,0.89 | 1.63 | 2.42,0.83 | 1.23 | 2.25
2024-04-11 01:43:28,16.256,1093,0.6,0.4,0,0.02 | 0.04 | 0.06,0.89 | 1.63 | 2.42,0.83 | 1.23 | 2.25
2024-04-11 01:43:29,17.347,1093,0.6,0.4,0,0.02 | 0.04 | 0.06,0.89 | 1.64 | 2.42,0.83 | 1.22 | 2.25
2024-04-11 01:43:29,17.347,1093,0.6,0.4,0,0.02 | 0.04 | 0.06,0.89 | 1.64 | 2.42,0.83 | 1.22 | 2.25
2024-04-11 01:43:30,16.396,1093,0.6,0.4,0,0.02 | 0.04 | 0.06,0.89 | 1.64 | 2.42,0.83 | 1.22 | 2.25
2024-04-11 01:43:30,16.396,3886,1,0.4,0,0.02 | 0.04 | 0.06,0.89 | 1.64 | 2.42,0.83 | 1.22 | 2.25
2024-04-11 01:43:31,19.326,3886,1,0.4,0,0.02 | 0.03 | 0.05,0.48 | 1.18 | 1.95,1.03 | 1.69 | 4.18
2024-04-11 01:43:31,19.326,3886,1,0.4,0,0.02 | 0.03 | 0.05,0.48 | 1.18 | 1.95,1.03 | 1.69 | 4.18
2024-04-11 01:43:32,18.273,1904,0.8,0.4,0,0.02 | 0.03 | 0.05,0.48 | 1.18 | 1.95,1.03 | 1.69 | 4.18
2024-04-11 01:43:32,18.273,1904,0.8,0.4,0,0.02 | 0.03 | 0.05,0.48 | 1.18 | 1.95,1.03 | 1.69 | 4.18
2024-04-11 01:43:33,19.475,1904,0.8,0.4,0,0.02 | 0.05 | 0.12,0.48 | 1.34 | 1.95,1.03 | 1.49 | 4.18
2024-04-11 01:43:33,19.475,1904,0.8,0.4,0,0.02 | 0.05 | 0.12,0.48 | 1.34 | 1.95,1.03 | 1.49 | 4.18
2024-04-11 01:43:34,20.413,1904,0.8,0.6,0,0.02 | 0.05 | 0.12,0.48 | 1.08 | 1.52,1.31 | 1.85 | 4.18
2024-04-11 01:43:34,20.413,1904,0.8,0.6,0,0.02 | 0.05 | 0.12,0.48 | 1.08 | 1.52,1.31 | 1.85 | 4.18
2024-04-11 01:43:35,21.349,1904,0.8,0.6,0,0.02 | 0.05 | 0.12,0.48 | 0.97 | 1.52,1.31 | 2.07 | 4.18
2024-04-11 01:43:35,21.349,1904,0.8,0.6,0,0.02 | 0.05 | 0.12,0.48 | 0.97 | 1.52,1.31 | 2.07 | 4.18
2024-04-11 01:43:36,24.273,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.75 | 0.88 | 0.96,2.09 | 2.27 | 2.67
2024-04-11 01:43:36,24.273,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.75 | 0.88 | 0.96,2.09 | 2.27 | 2.67
2024-04-11 01:43:37,23.414,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,0.75 | 0.88 | 0.96,2.09 | 2.27 | 2.67
2024-04-11 01:43:37,23.414,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,0.75 | 0.88 | 0.96,2.09 | 2.27 | 2.67
2024-04-11 01:43:38,26.307,3886,1,0.4,0,0.02 | 0.02 | 0.03,0.47 | 0.85 | 1.28,1.57 | 2.35 | 4.28
2024-04-11 01:43:38,26.307,3886,1,0.4,0,0.02 | 0.02 | 0.03,0.47 | 0.85 | 1.28,1.57 | 2.35 | 4.28
2024-04-11 01:43:39,27.255,3886,1,0.4,0,0.02 | 0.03 | 0.06,0.47 | 0.76 | 1.28,1.57 | 2.65 | 4.28
2024-04-11 01:43:39,27.255,3886,1,0.4,0,0.02 | 0.03 | 0.06,0.47 | 0.76 | 1.28,1.57 | 2.65 | 4.28
2024-04-11 01:43:40,28.302,1904,0.8,0.4,0,0.02 | 0.03 | 0.06,0.47 | 0.84 | 1.28,1.57 | 2.39 | 4.28
2024-04-11 01:43:40,28.302,1904,0.8,0.8,0,0.02 | 0.03 | 0.06,0.47 | 0.84 | 1.28,1.57 | 2.39 | 4.28
2024-04-11 01:43:41,31.295,1904,0.8,0.8,0,0.02 | 0.04 | 0.06,0.48 | 0.74 | 1.07,1.86 | 2.70 | 4.18
2024-04-11 01:43:41,31.295,1904,0.8,0.8,0,0.02 | 0.04 | 0.06,0.48 | 0.74 | 1.07,1.86 | 2.70 | 4.18
2024-04-11 01:43:42,30.354,1904,0.8,0.6,0,0.02 | 0.04 | 0.06,0.48 | 0.74 | 1.07,1.86 | 2.70 | 4.18
2024-04-11 01:43:42,30.354,3886,1,0.6,0,0.02 | 0.04 | 0.06,0.48 | 0.74 | 1.07,1.86 | 2.70 | 4.18
2024-04-11 01:43:43,29.383,3886,1,0.6,0,0.02 | 0.04 | 0.06,0.48 | 0.74 | 1.07,1.86 | 2.70 | 4.18
2024-04-11 01:43:43,29.383,3886,1,0.6,0,0.02 | 0.04 | 0.06,0.48 | 0.74 | 1.07,1.86 | 2.70 | 4.18
2024-04-11 01:43:44,30.317,3886,1,0.6,0,0.02 | 0.03 | 0.06,0.48 | 0.81 | 1.07,1.86 | 2.47 | 4.18
2024-04-11 01:43:44,30.317,3886,1,0.6,0,0.02 | 0.03 | 0.06,0.48 | 0.81 | 1.07,1.86 | 2.47 | 4.18
2024-04-11 01:43:45,29.519,3886,1,0.6,0,0.02 | 0.03 | 0.06,0.48 | 0.81 | 1.07,1.86 | 2.47 | 4.18
2024-04-11 01:43:45,29.519,3886,1,0.6,0,0.02 | 0.03 | 0.06,0.48 | 0.81 | 1.07,1.86 | 2.47 | 4.18
2024-04-11 01:43:46,30.35,3886,1,0.6,0,0.02 | 0.03 | 0.06,0.48 | 0.79 | 1.00,2.00 | 2.53 | 4.18
2024-04-11 01:43:46,30.35,3886,1,0.6,0,0.02 | 0.03 | 0.06,0.48 | 0.79 | 1.00,2.00 | 2.53 | 4.18
2024-04-11 01:43:47,29.395,3886,1,0.6,0,0.02 | 0.03 | 0.06,0.48 | 0.79 | 1.00,2.00 | 2.53 | 4.18
2024-04-11 01:43:47,29.395,3886,1,0.6,0,0.02 | 0.03 | 0.06,0.48 | 0.79 | 1.00,2.00 | 2.53 | 4.18
2024-04-11 01:43:48,30.306,3886,1,0.6,0,0.02 | 0.03 | 0.06,0.48 | 0.76 | 1.00,2.00 | 2.64 | 4.18
2024-04-11 01:43:48,30.306,3886,1,0.6,0,0.02 | 0.03 | 0.06,0.48 | 0.76 | 1.00,2.00 | 2.64 | 4.18
2024-04-11 01:43:49,29.263,3886,1,0.6,0,0.02 | 0.03 | 0.06,0.48 | 0.76 | 1.00,2.00 | 2.64 | 4.18
2024-04-11 01:43:49,29.263,3886,1,0.6,0,0.02 | 0.03 | 0.06,0.48 | 0.76 | 1.00,2.00 | 2.64 | 4.18
2024-04-11 01:43:50,30.335,3886,1,1,0,0.02 | 0.02 | 0.03,0.75 | 0.87 | 1.00,2.00 | 2.30 | 2.66
2024-04-11 01:43:50,30.335,3886,1,1,0,0.02 | 0.02 | 0.03,0.75 | 0.87 | 1.00,2.00 | 2.30 | 2.66
2024-04-11 01:43:51,29.413,3886,1,1,0,0.02 | 0.02 | 0.03,0.75 | 0.87 | 1.00,2.00 | 2.30 | 2.66
2024-04-11 01:43:51,29.413,3886,1,1,0,0.02 | 0.02 | 0.03,0.75 | 0.87 | 1.00,2.00 | 2.30 | 2.66
2024-04-11 01:43:52,30.35,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.65 | 0.83 | 1.00,2.00 | 2.41 | 3.06
2024-04-11 01:43:52,30.35,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.65 | 0.83 | 1.00,2.00 | 2.41 | 3.06
2024-04-11 01:43:53,29.288,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.65 | 0.83 | 1.00,2.00 | 2.41 | 3.06
2024-04-11 01:43:53,29.288,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.65 | 0.83 | 1.00,2.00 | 2.41 | 3.06
2024-04-11 01:43:54,30.48,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.52 | 0.71 | 0.92,2.18 | 2.81 | 3.82
2024-04-11 01:43:54,30.48,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.52 | 0.71 | 0.92,2.18 | 2.81 | 3.82
2024-04-11 01:43:55,31.426,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.26 | 0.59 | 0.92,2.18 | 3.40 | 7.78
2024-04-11 01:43:55,31.426,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.26 | 0.59 | 0.92,2.18 | 3.40 | 7.78
2024-04-11 01:43:56,30.355,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.26 | 0.59 | 0.92,2.18 | 3.40 | 7.78
2024-04-11 01:43:56,30.355,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.26 | 0.59 | 0.92,2.18 | 3.40 | 7.78
2024-04-11 01:43:57,31.3,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.38 | 0.65,3.06 | 5.32 | 27.78
2024-04-11 01:43:57,31.3,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.38 | 0.65,3.06 | 5.32 | 27.78
2024-04-11 01:43:58,30.303,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.38 | 0.65,3.06 | 5.32 | 27.78
2024-04-11 01:43:58,30.303,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.38 | 0.65,3.06 | 5.32 | 27.78
2024-04-11 01:43:59,31.445,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.23 | 0.52,3.82 | 8.58 | 27.78
2024-04-11 01:43:59,31.445,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.23 | 0.52,3.82 | 8.58 | 27.78
2024-04-11 01:44:00,30.376,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.23 | 0.52,3.82 | 8.58 | 27.78
2024-04-11 01:44:00,30.376,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.23 | 0.52,3.82 | 8.58 | 27.78
2024-04-11 01:44:01,31.307,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.13 | 0.26,7.78 | 15.21 | 27.78
2024-04-11 01:44:01,31.307,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.13 | 0.26,7.78 | 15.21 | 27.78
2024-04-11 01:44:02,30.522,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.13 | 0.26,7.78 | 15.21 | 27.78
2024-04-11 01:44:02,30.522,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.13 | 0.26,7.78 | 15.21 | 27.78
2024-04-11 01:44:03,31.436,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.09 | 0.12,17.09 | 21.39 | 27.78
2024-04-11 01:44:03,31.436,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.09 | 0.12,17.09 | 21.39 | 27.78
2024-04-11 01:44:04,30.4,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.09 | 0.12,17.09 | 21.39 | 27.78
