Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 04:03:02,2.639,142,0.2,0.4,0,0.13 | 0.16 | 0.20,0.40 | 1.40 | 2.41,0.83 | 1.42 | 5.05
2024-04-11 04:21:36,26.268,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,1.44 | 1.58 | 1.73,1.16 | 1.27 | 1.39
2024-04-11 04:21:37,26.268,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,1.44 | 1.58 | 1.73,1.16 | 1.27 | 1.39
2024-04-11 04:21:37,25.216,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,1.44 | 1.58 | 1.73,1.16 | 1.27 | 1.39
2024-04-11 04:21:38,25.216,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,1.44 | 1.58 | 1.73,1.16 | 1.27 | 1.39
2024-04-11 04:21:38,26.149,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,1.44 | 1.56 | 1.73,1.16 | 1.28 | 1.39
2024-04-11 04:21:39,26.149,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,1.44 | 1.56 | 1.73,1.16 | 1.28 | 1.39
2024-04-11 04:21:39,29.088,1904,0.8,0.4,0,0.03 | 0.03 | 0.03,0.48 | 1.21 | 1.73,1.16 | 1.65 | 4.20
2024-04-11 04:21:40,29.088,1904,0.8,0.4,0,0.03 | 0.03 | 0.03,0.48 | 1.21 | 1.73,1.16 | 1.65 | 4.20
2024-04-11 04:21:40,30.151,1904,0.8,0.4,0,0.03 | 0.04 | 0.07,0.48 | 0.95 | 1.51,1.32 | 2.11 | 4.20
2024-04-11 04:21:41,30.151,1904,0.8,0.4,0,0.03 | 0.04 | 0.07,0.48 | 0.95 | 1.51,1.32 | 2.11 | 4.20
2024-04-11 04:21:41,29.232,1904,0.8,0.4,0,0.03 | 0.04 | 0.07,0.48 | 0.95 | 1.51,1.32 | 2.11 | 4.20
2024-04-11 04:21:42,29.232,1904,0.8,0.4,0,0.03 | 0.04 | 0.07,0.48 | 0.95 | 1.51,1.32 | 2.11 | 4.20
2024-04-11 04:21:42,30.158,1904,0.8,0.6,0,0.03 | 0.04 | 0.07,0.48 | 0.71 | 1.13,1.77 | 2.84 | 4.20
2024-04-11 04:21:43,30.158,1904,0.8,0.6,0,0.03 | 0.04 | 0.07,0.48 | 0.71 | 1.13,1.77 | 2.84 | 4.20
2024-04-11 04:21:43,29.104,1904,0.8,0.6,0,0.03 | 0.04 | 0.07,0.48 | 0.71 | 1.13,1.77 | 2.84 | 4.20
2024-04-11 04:21:44,29.104,1904,0.8,0.6,0,0.03 | 0.04 | 0.07,0.48 | 0.71 | 1.13,1.77 | 2.84 | 4.20
2024-04-11 04:21:44,30.301,1904,0.8,0.6,0,0.02 | 0.04 | 0.07,0.48 | 0.65 | 0.91,2.20 | 3.07 | 4.20
2024-04-11 04:21:45,30.301,1904,0.8,0.6,0,0.02 | 0.04 | 0.07,0.48 | 0.65 | 0.91,2.20 | 3.07 | 4.20
2024-04-11 04:21:45,31.167,1904,0.8,0.6,0,0.02 | 0.04 | 0.07,0.54 | 0.72 | 0.91,2.20 | 2.77 | 3.68
2024-04-11 04:21:46,31.167,1904,0.8,0.6,0,0.02 | 0.04 | 0.07,0.54 | 0.72 | 0.91,2.20 | 2.77 | 3.68
2024-04-11 04:21:46,30.175,1904,0.8,0.6,0,0.02 | 0.04 | 0.07,0.54 | 0.72 | 0.91,2.20 | 2.77 | 3.68
2024-04-11 04:21:47,30.175,1904,0.8,0.6,0,0.02 | 0.04 | 0.07,0.54 | 0.72 | 0.91,2.20 | 2.77 | 3.68
2024-04-11 04:21:47,29.122,1904,0.8,0.6,0,0.02 | 0.04 | 0.07,0.54 | 0.72 | 0.91,2.20 | 2.77 | 3.68
2024-04-11 04:21:48,29.122,1904,0.8,0.6,0,0.02 | 0.04 | 0.07,0.54 | 0.72 | 0.91,2.20 | 2.77 | 3.68
2024-04-11 04:21:48,30.306,1904,0.8,0.6,0,0.02 | 0.03 | 0.04,0.54 | 0.75 | 0.91,2.20 | 2.67 | 3.68
2024-04-11 04:21:49,30.306,1904,0.8,0.6,0,0.02 | 0.03 | 0.04,0.54 | 0.75 | 0.91,2.20 | 2.67 | 3.68
2024-04-11 04:21:49,29.253,1904,0.8,0.6,0,0.02 | 0.03 | 0.04,0.54 | 0.75 | 0.91,2.20 | 2.67 | 3.68
2024-04-11 04:21:50,29.253,1904,0.8,0.6,0,0.02 | 0.03 | 0.04,0.54 | 0.75 | 0.91,2.20 | 2.67 | 3.68
2024-04-11 04:21:50,30.15,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,0.77 | 0.81 | 0.91,2.20 | 2.48 | 2.61
2024-04-11 04:21:51,30.15,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.77 | 0.81 | 0.91,2.20 | 2.48 | 2.61
2024-04-11 04:21:51,29.137,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.77 | 0.81 | 0.91,2.20 | 2.48 | 2.61
2024-04-11 04:21:52,29.137,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.77 | 0.81 | 0.91,2.20 | 2.48 | 2.61
2024-04-11 04:21:52,28.342,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.77 | 0.81 | 0.91,2.20 | 2.48 | 2.61
2024-04-11 04:21:53,28.342,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.77 | 0.81 | 0.91,2.20 | 2.48 | 2.61
2024-04-11 04:21:53,29.28,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.77 | 1.02 | 1.76,1.13 | 1.96 | 2.61
2024-04-11 04:21:54,29.28,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.77 | 1.02 | 1.76,1.13 | 1.96 | 2.61
2024-04-11 04:21:54,28.218,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.77 | 1.02 | 1.76,1.13 | 1.96 | 2.61
2024-04-11 04:21:55,28.218,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.77 | 1.02 | 1.76,1.13 | 1.96 | 2.61
2024-04-11 04:21:55,29.153,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.77 | 1.30 | 1.90,1.05 | 1.53 | 2.59
2024-04-11 04:21:56,29.153,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.77 | 1.30 | 1.90,1.05 | 1.53 | 2.59
2024-04-11 04:21:56,28.085,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.77 | 1.30 | 1.90,1.05 | 1.53 | 2.59
2024-04-11 04:21:57,28.085,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.77 | 1.30 | 1.90,1.05 | 1.53 | 2.59
2024-04-11 04:21:57,29.28,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.77 | 1.57 | 1.90,1.05 | 1.27 | 2.59
2024-04-11 04:21:58,29.28,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.77 | 1.57 | 1.90,1.05 | 1.27 | 2.59
2024-04-11 04:21:58,28.227,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.77 | 1.57 | 1.90,1.05 | 1.27 | 2.59
2024-04-11 04:21:59,28.227,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.77 | 1.57 | 1.90,1.05 | 1.27 | 2.59
2024-04-11 04:21:59,29.15,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.76 | 1.95 | 2.27,0.88 | 1.03 | 1.13
2024-04-11 04:22:00,29.15,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.76 | 1.95 | 2.27,0.88 | 1.03 | 1.13
2024-04-11 04:22:00,28.1,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.76 | 1.95 | 2.27,0.88 | 1.03 | 1.13
2024-04-11 04:22:01,28.1,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.76 | 1.95 | 2.27,0.88 | 1.03 | 1.13
2024-04-11 04:22:01,29.1,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.86 | 2.12 | 2.45,0.82 | 0.94 | 1.08
2024-04-11 04:22:02,29.1,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.86 | 2.12 | 2.45,0.82 | 0.94 | 1.08
2024-04-11 04:22:02,28.244,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.86 | 2.12 | 2.45,0.82 | 0.94 | 1.08
2024-04-11 04:22:03,28.244,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.86 | 2.12 | 2.45,0.82 | 0.94 | 1.08
2024-04-11 04:22:03,27.183,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.86 | 2.12 | 2.45,0.82 | 0.94 | 1.08
2024-04-11 04:22:04,27.183,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.86 | 2.12 | 2.45,0.82 | 0.94 | 1.08
2024-04-11 04:22:04,28.107,3886,1,0.8,0,0.02 | 0.03 | 0.03,1.86 | 2.21 | 2.45,0.82 | 0.91 | 1.08
2024-04-11 04:22:05,28.107,3886,1,0.8,0,0.02 | 0.03 | 0.03,1.86 | 2.21 | 2.45,0.82 | 0.91 | 1.08
2024-04-11 04:22:05,29.108,3886,1,0.8,0,0.03 | 0.03 | 0.03,1.67 | 2.16 | 2.45,0.82 | 0.93 | 1.20
2024-04-11 04:22:06,29.108,3886,1,0.8,0,0.03 | 0.03 | 0.03,1.67 | 2.16 | 2.45,0.82 | 0.93 | 1.20
2024-04-11 04:22:06,28.259,3886,1,0.8,0,0.03 | 0.03 | 0.03,1.67 | 2.16 | 2.45,0.82 | 0.93 | 1.20
2024-04-11 04:22:07,28.259,3886,1,0.8,0,0.03 | 0.03 | 0.03,1.67 | 2.16 | 2.45,0.82 | 0.93 | 1.20
2024-04-11 04:22:07,29.202,3886,1,0.8,0,0.03 | 0.03 | 0.04,1.16 | 1.88 | 2.45,0.82 | 1.06 | 1.72
2024-04-11 04:22:08,29.202,3886,1,0.8,0,0.03 | 0.03 | 0.04,1.16 | 1.88 | 2.45,0.82 | 1.06 | 1.72
2024-04-11 04:22:08,30.121,3886,1,0.8,0,0.03 | 0.03 | 0.04,1.16 | 1.60 | 2.25,0.89 | 1.25 | 1.72
2024-04-11 04:22:09,30.121,3886,1,0.8,0,0.03 | 0.03 | 0.04,1.16 | 1.60 | 2.25,0.89 | 1.25 | 1.72
2024-04-11 04:22:09,29.343,3886,1,0.8,0,0.03 | 0.03 | 0.04,1.16 | 1.60 | 2.25,0.89 | 1.25 | 1.72
2024-04-11 04:22:10,29.343,3886,1,0.8,0,0.03 | 0.03 | 0.04,1.16 | 1.60 | 2.25,0.89 | 1.25 | 1.72
2024-04-11 04:22:10,28.159,3886,1,0.8,0,0.03 | 0.03 | 0.04,1.16 | 1.60 | 2.25,0.89 | 1.25 | 1.72
2024-04-11 04:22:11,28.159,3886,1,0.8,0,0.03 | 0.03 | 0.04,1.16 | 1.60 | 2.25,0.89 | 1.25 | 1.72
2024-04-11 04:22:11,29.218,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.16 | 1.53 | 1.97,1.02 | 1.31 | 1.72
2024-04-11 04:22:12,29.218,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.16 | 1.53 | 1.97,1.02 | 1.31 | 1.72
2024-04-11 04:22:12,28.153,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.16 | 1.53 | 1.97,1.02 | 1.31 | 1.72
2024-04-11 04:22:13,28.153,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.16 | 1.53 | 1.97,1.02 | 1.31 | 1.72
2024-04-11 04:22:13,27.084,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.16 | 1.53 | 1.97,1.02 | 1.31 | 1.72
2024-04-11 04:22:14,27.084,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.16 | 1.53 | 1.97,1.02 | 1.31 | 1.72
2024-04-11 04:22:14,28.285,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.16 | 1.75 | 2.58,0.78 | 1.14 | 1.72
2024-04-11 04:22:15,28.285,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.16 | 1.75 | 2.58,0.78 | 1.14 | 1.72
2024-04-11 04:22:15,27.23,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.16 | 1.75 | 2.58,0.78 | 1.14 | 1.72
2024-04-11 04:22:16,27.23,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.16 | 1.75 | 2.58,0.78 | 1.14 | 1.72
2024-04-11 04:22:16,28.171,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.31 | 2.06 | 2.58,0.78 | 0.97 | 1.53
2024-04-11 04:22:17,28.171,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.31 | 2.06 | 2.58,0.78 | 0.97 | 1.53
2024-04-11 04:22:17,27.1,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.31 | 2.06 | 2.58,0.78 | 0.97 | 1.53
2024-04-11 04:22:18,27.1,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.31 | 2.06 | 2.58,0.78 | 0.97 | 1.53
2024-04-11 04:22:18,28.305,3886,1,0.8,0,0.02 | 0.02 | 0.04,1.50 | 2.10 | 2.58,0.78 | 0.95 | 1.34
2024-04-11 04:22:19,28.305,3886,1,0.8,0,0.02 | 0.02 | 0.04,1.50 | 2.10 | 2.58,0.78 | 0.95 | 1.34
2024-04-11 04:22:19,29.249,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.49 | 1.98 | 2.58,0.78 | 1.01 | 1.35
2024-04-11 04:22:20,29.249,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.49 | 1.98 | 2.58,0.78 | 1.01 | 1.35
2024-04-11 04:22:20,28.16,3886,1,1,0,0.02 | 0.03 | 0.04,1.49 | 1.98 | 2.58,0.78 | 1.01 | 1.35
2024-04-11 04:22:21,28.16,3886,1,1,0,0.02 | 0.03 | 0.04,1.49 | 1.98 | 2.58,0.78 | 1.01 | 1.35
2024-04-11 04:22:21,27.125,3886,1,1,0,0.02 | 0.03 | 0.04,1.49 | 1.98 | 2.58,0.78 | 1.01 | 1.35
2024-04-11 04:22:22,27.125,3886,1,1,0,0.02 | 0.03 | 0.04,1.49 | 1.98 | 2.58,0.78 | 1.01 | 1.35
2024-04-11 04:22:22,28.11,3886,1,1,0,0.02 | 0.02 | 0.03,1.49 | 1.97 | 2.54,0.79 | 1.01 | 1.35
2024-04-11 04:22:23,28.11,3886,1,1,0,0.02 | 0.02 | 0.03,1.49 | 1.97 | 2.54,0.79 | 1.01 | 1.35
2024-04-11 04:22:23,27.266,3886,1,1,0,0.02 | 0.02 | 0.03,1.49 | 1.97 | 2.54,0.79 | 1.01 | 1.35
2024-04-11 04:22:24,27.266,3886,1,1,0,0.02 | 0.02 | 0.03,1.49 | 1.97 | 2.54,0.79 | 1.01 | 1.35
2024-04-11 04:22:24,26.203,3886,1,1,0,0.02 | 0.02 | 0.03,1.49 | 1.97 | 2.54,0.79 | 1.01 | 1.35
2024-04-11 04:22:25,26.203,3886,1,1,0,0.02 | 0.02 | 0.03,1.49 | 1.97 | 2.54,0.79 | 1.01 | 1.35
2024-04-11 04:22:25,27.136,3886,1,1,0,0.02 | 0.03 | 0.03,1.49 | 2.26 | 3.53,0.57 | 0.88 | 1.35
2024-04-11 04:22:26,27.136,3886,1,1,0,0.02 | 0.03 | 0.03,1.49 | 2.26 | 3.53,0.57 | 0.88 | 1.35
2024-04-11 04:22:26,26.34,3886,1,1,0,0.02 | 0.03 | 0.03,1.49 | 2.26 | 3.53,0.57 | 0.88 | 1.35
2024-04-11 04:22:27,26.34,3886,1,1,0,0.02 | 0.03 | 0.03,1.49 | 2.26 | 3.53,0.57 | 0.88 | 1.35
2024-04-11 04:22:27,25.274,3886,1,1,0,0.02 | 0.03 | 0.03,1.49 | 2.26 | 3.53,0.57 | 0.88 | 1.35
2024-04-11 04:22:28,25.274,3886,1,1,0,0.02 | 0.03 | 0.03,1.49 | 2.26 | 3.53,0.57 | 0.88 | 1.35
2024-04-11 04:22:28,26.213,1904,0.8,1,0,0.03 | 0.03 | 0.03,1.49 | 2.58 | 3.53,0.57 | 0.78 | 1.35
2024-04-11 04:22:29,26.213,1904,0.8,1,0,0.03 | 0.03 | 0.03,1.49 | 2.58 | 3.53,0.57 | 0.78 | 1.35
2024-04-11 04:22:29,25.146,1904,0.8,1,0,0.03 | 0.03 | 0.03,1.49 | 2.58 | 3.53,0.57 | 0.78 | 1.35
2024-04-11 04:22:30,25.146,1904,0.8,1,0,0.03 | 0.03 | 0.03,1.49 | 2.58 | 3.53,0.57 | 0.78 | 1.35
2024-04-11 04:22:30,26.089,1904,0.8,1,0,0.03 | 0.04 | 0.08,1.67 | 2.63 | 3.53,0.57 | 0.76 | 1.20
2024-04-11 04:22:31,26.089,1904,0.8,1,0,0.03 | 0.04 | 0.08,1.67 | 2.63 | 3.53,0.57 | 0.76 | 1.20
2024-04-11 04:22:31,25.088,1904,0.8,1,0,0.03 | 0.04 | 0.08,1.67 | 2.63 | 3.53,0.57 | 0.76 | 1.20
2024-04-11 04:22:32,25.088,1904,0.8,1,0,0.03 | 0.04 | 0.08,1.67 | 2.63 | 3.53,0.57 | 0.76 | 1.20
2024-04-11 04:22:32,26.23,1904,0.8,1,0,0.03 | 0.04 | 0.08,1.67 | 2.46 | 3.53,0.57 | 0.81 | 1.20
2024-04-11 04:22:33,26.23,1904,0.8,1,0,0.03 | 0.04 | 0.08,1.67 | 2.46 | 3.53,0.57 | 0.81 | 1.20
2024-04-11 04:22:33,25.159,1904,0.8,1,0,0.03 | 0.04 | 0.08,1.67 | 2.46 | 3.53,0.57 | 0.81 | 1.20
2024-04-11 04:22:34,25.159,1904,0.8,1,0,0.03 | 0.04 | 0.08,1.67 | 2.46 | 3.53,0.57 | 0.81 | 1.20
2024-04-11 04:22:34,26.101,1904,0.8,1,0,0.02 | 0.04 | 0.08,1.48 | 1.95 | 2.77,0.72 | 1.03 | 1.35
2024-04-11 04:22:35,26.101,1904,0.8,1,0,0.02 | 0.04 | 0.08,1.48 | 1.95 | 2.77,0.72 | 1.03 | 1.35
2024-04-11 04:22:35,27.109,1904,0.8,1,0,0.02 | 0.04 | 0.08,1.40 | 1.60 | 1.87,1.07 | 1.25 | 1.43
2024-04-11 04:22:36,27.109,1904,0.8,1,0,0.02 | 0.04 | 0.08,1.40 | 1.60 | 1.87,1.07 | 1.25 | 1.43
2024-04-11 04:22:36,26.239,1904,0.8,1,0,0.02 | 0.04 | 0.08,1.40 | 1.60 | 1.87,1.07 | 1.25 | 1.43
2024-04-11 04:22:37,26.239,1904,0.8,1,0,0.02 | 0.04 | 0.08,1.40 | 1.60 | 1.87,1.07 | 1.25 | 1.43
2024-04-11 04:22:37,25.187,1904,0.8,1,0,0.02 | 0.04 | 0.08,1.40 | 1.60 | 1.87,1.07 | 1.25 | 1.43
2024-04-11 04:22:38,25.187,1904,0.8,1,0,0.02 | 0.04 | 0.08,1.40 | 1.60 | 1.87,1.07 | 1.25 | 1.43
2024-04-11 04:22:38,24.125,1904,0.8,1,0,0.02 | 0.04 | 0.08,1.40 | 1.60 | 1.87,1.07 | 1.25 | 1.43
2024-04-11 04:22:39,24.125,1904,0.8,1,0,0.02 | 0.04 | 0.08,1.40 | 1.60 | 1.87,1.07 | 1.25 | 1.43
2024-04-11 04:22:39,25.328,1093,0.6,1,0,0.02 | 0.04 | 0.04,1.40 | 2.06 | 3.51,0.57 | 0.97 | 1.43
2024-04-11 04:22:40,25.328,1093,0.6,1,0,0.02 | 0.04 | 0.04,1.40 | 2.06 | 3.51,0.57 | 0.97 | 1.43
2024-04-11 04:22:40,24.16,1093,0.6,1,0,0.02 | 0.04 | 0.04,1.40 | 2.06 | 3.51,0.57 | 0.97 | 1.43
2024-04-11 04:22:41,24.16,1093,0.6,1,0,0.02 | 0.04 | 0.04,1.40 | 2.06 | 3.51,0.57 | 0.97 | 1.43
2024-04-11 04:22:41,23.197,1093,0.6,1,0,0.02 | 0.04 | 0.04,1.40 | 2.06 | 3.51,0.57 | 0.97 | 1.43
2024-04-11 04:22:42,23.197,1093,0.6,1,0,0.02 | 0.04 | 0.04,1.40 | 2.06 | 3.51,0.57 | 0.97 | 1.43
2024-04-11 04:22:42,22.135,1093,0.6,1,0,0.02 | 0.04 | 0.04,1.40 | 2.06 | 3.51,0.57 | 0.97 | 1.43
2024-04-11 04:22:43,22.135,1093,0.6,1,0,0.02 | 0.04 | 0.04,1.40 | 2.06 | 3.51,0.57 | 0.97 | 1.43
2024-04-11 04:22:43,21.338,1093,0.6,1,0,0.02 | 0.04 | 0.04,1.40 | 2.06 | 3.51,0.57 | 0.97 | 1.43
2024-04-11 04:22:44,21.338,1093,0.6,1,0,0.02 | 0.04 | 0.04,1.40 | 2.06 | 3.51,0.57 | 0.97 | 1.43
2024-04-11 04:22:44,20.276,1093,0.6,1,0,0.02 | 0.04 | 0.04,1.40 | 2.06 | 3.51,0.57 | 0.97 | 1.43
2024-04-11 04:22:45,20.276,1093,0.6,1,0,0.02 | 0.04 | 0.04,1.40 | 2.06 | 3.51,0.57 | 0.97 | 1.43
2024-04-11 04:22:45,21.204,647,0.4,1,0,0.02 | 0.04 | 0.04,1.40 | 2.93 | 5.34,0.37 | 0.68 | 1.43
2024-04-11 04:22:46,21.204,647,0.4,1,0,0.02 | 0.04 | 0.04,1.40 | 2.93 | 5.34,0.37 | 0.68 | 1.43
2024-04-11 04:22:46,20.146,647,0.4,1,0,0.02 | 0.04 | 0.04,1.40 | 2.93 | 5.34,0.37 | 0.68 | 1.43
2024-04-11 04:22:47,20.146,647,0.4,1,0,0.02 | 0.04 | 0.04,1.40 | 2.93 | 5.34,0.37 | 0.68 | 1.43
2024-04-11 04:22:47,19.093,647,0.4,1,0,0.02 | 0.04 | 0.04,1.40 | 2.93 | 5.34,0.37 | 0.68 | 1.43
2024-04-11 04:22:48,19.093,647,0.4,1,0,0.02 | 0.04 | 0.04,1.40 | 2.93 | 5.34,0.37 | 0.68 | 1.43
2024-04-11 04:22:48,18.294,647,0.4,1,0,0.02 | 0.04 | 0.04,1.40 | 2.93 | 5.34,0.37 | 0.68 | 1.43
2024-04-11 04:22:49,18.294,647,0.4,1,0,0.02 | 0.04 | 0.04,1.40 | 2.93 | 5.34,0.37 | 0.68 | 1.43
2024-04-11 04:22:49,19.23,647,0.4,1,0,0.03 | 0.10 | 0.28,1.40 | 3.33 | 5.34,0.37 | 0.60 | 1.43
2024-04-11 04:22:50,19.23,647,0.4,1,0,0.03 | 0.10 | 0.28,1.40 | 3.33 | 5.34,0.37 | 0.60 | 1.43
2024-04-11 04:22:50,18.157,647,0.4,1,0,0.03 | 0.10 | 0.28,1.40 | 3.33 | 5.34,0.37 | 0.60 | 1.43
2024-04-11 04:22:51,18.157,647,0.4,1,0,0.03 | 0.10 | 0.28,1.40 | 3.33 | 5.34,0.37 | 0.60 | 1.43
2024-04-11 04:22:51,17.108,647,0.4,1,0,0.03 | 0.10 | 0.28,1.40 | 3.33 | 5.34,0.37 | 0.60 | 1.43
2024-04-11 04:22:52,17.108,647,0.4,1,0,0.03 | 0.10 | 0.28,1.40 | 3.33 | 5.34,0.37 | 0.60 | 1.43
2024-04-11 04:22:52,16.302,647,0.4,1,0,0.03 | 0.10 | 0.28,1.40 | 3.33 | 5.34,0.37 | 0.60 | 1.43
2024-04-11 04:22:53,16.302,647,0.4,1,0,0.03 | 0.10 | 0.28,1.40 | 3.33 | 5.34,0.37 | 0.60 | 1.43
2024-04-11 04:22:53,17.25,142,0.2,1,0,0.03 | 0.11 | 0.28,3.07 | 3.84 | 5.34,0.37 | 0.52 | 0.65
2024-04-11 04:22:54,17.25,142,0.2,1,0,0.03 | 0.11 | 0.28,3.07 | 3.84 | 5.34,0.37 | 0.52 | 0.65
2024-04-11 04:22:54,16.173,142,0.2,0.8,0,0.03 | 0.11 | 0.28,3.07 | 3.84 | 5.34,0.37 | 0.52 | 0.65
2024-04-11 04:22:55,16.173,142,0.2,0.8,0,0.03 | 0.11 | 0.28,3.07 | 3.84 | 5.34,0.37 | 0.52 | 0.65
2024-04-11 04:22:55,15.125,142,0.2,0.8,0,0.03 | 0.11 | 0.28,3.07 | 3.84 | 5.34,0.37 | 0.52 | 0.65
2024-04-11 04:22:56,15.125,142,0.2,0.8,0,0.03 | 0.11 | 0.28,3.07 | 3.84 | 5.34,0.37 | 0.52 | 0.65
2024-04-11 04:22:56,16.089,142,0.2,0.8,0,0.03 | 0.12 | 0.28,1.67 | 3.38 | 5.34,0.37 | 0.59 | 1.20
2024-04-11 04:22:57,16.089,142,0.2,0.8,0,0.03 | 0.12 | 0.28,1.67 | 3.38 | 5.34,0.37 | 0.59 | 1.20
2024-04-11 04:22:57,15.254,142,0.2,0.8,0,0.03 | 0.12 | 0.28,1.67 | 3.38 | 5.34,0.37 | 0.59 | 1.20
2024-04-11 04:22:58,15.254,142,0.2,0.8,0,0.03 | 0.12 | 0.28,1.67 | 3.38 | 5.34,0.37 | 0.59 | 1.20
2024-04-11 04:22:58,16.144,142,0.2,0.8,0,0.07 | 0.13 | 0.28,1.66 | 2.46 | 3.42,0.58 | 0.81 | 1.21
2024-04-11 04:22:59,16.144,142,0.2,0.8,0,0.07 | 0.13 | 0.28,1.66 | 2.46 | 3.42,0.58 | 0.81 | 1.21
2024-04-11 04:22:59,15.133,142,0.2,0.8,0,0.07 | 0.13 | 0.28,1.66 | 2.46 | 3.42,0.58 | 0.81 | 1.21
2024-04-11 04:23:00,15.133,142,0.2,0.8,0,0.07 | 0.13 | 0.28,1.66 | 2.46 | 3.42,0.58 | 0.81 | 1.21
2024-04-11 04:23:00,14.159,142,0.2,0.8,0,0.07 | 0.13 | 0.28,1.66 | 2.46 | 3.42,0.58 | 0.81 | 1.21
2024-04-11 04:23:01,14.159,142,0.2,0.8,0,0.07 | 0.13 | 0.28,1.66 | 2.46 | 3.42,0.58 | 0.81 | 1.21
2024-04-11 04:23:01,15.272,142,0.2,0.8,0,0.07 | 0.18 | 0.46,1.52 | 2.07 | 3.42,0.58 | 0.97 | 1.31
2024-04-11 04:23:02,15.272,142,0.2,0.8,0,0.07 | 0.18 | 0.46,1.52 | 2.07 | 3.42,0.58 | 0.97 | 1.31
2024-04-11 04:23:02,16.203,142,0.2,0.8,0,0.09 | 0.19 | 0.46,1.17 | 1.51 | 1.67,1.20 | 1.33 | 1.71
2024-04-11 04:23:03,16.203,142,0.2,0.8,0,0.09 | 0.19 | 0.46,1.17 | 1.51 | 1.67,1.20 | 1.33 | 1.71
2024-04-11 04:23:03,15.146,142,0.2,0.8,0,0.09 | 0.19 | 0.46,1.17 | 1.51 | 1.67,1.20 | 1.33 | 1.71
2024-04-11 04:23:04,15.146,142,0.2,0.8,0,0.09 | 0.19 | 0.46,1.17 | 1.51 | 1.67,1.20 | 1.33 | 1.71
2024-04-11 04:23:04,16.289,142,0.2,0.6,0,0.09 | 0.20 | 0.46,1.17 | 1.42 | 1.66,1.21 | 1.41 | 1.71
2024-04-11 04:23:05,16.289,142,0.2,0.6,0,0.09 | 0.20 | 0.46,1.17 | 1.42 | 1.66,1.21 | 1.41 | 1.71
2024-04-11 04:23:05,15.284,142,0.2,0.6,0,0.09 | 0.20 | 0.46,1.17 | 1.42 | 1.66,1.21 | 1.41 | 1.71
2024-04-11 04:23:06,15.284,142,0.2,0.6,0,0.09 | 0.20 | 0.46,1.17 | 1.42 | 1.66,1.21 | 1.41 | 1.71
2024-04-11 04:23:06,16.232,142,0.2,0.4,0,0.07 | 0.19 | 0.46,1.17 | 1.35 | 1.52,1.31 | 1.48 | 1.71
2024-04-11 04:23:07,16.232,142,0.2,0.4,0,0.07 | 0.19 | 0.46,1.17 | 1.35 | 1.52,1.31 | 1.48 | 1.71
